,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.01711022314239105,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.859110223142391,-0.10163617511163625,1.0244633579715796,0.003862825588755881
2,2019-01-04,-0.02514505257014302,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.875145052570143,-0.10163617511163625,1.0244633579715796,0.003862825588755881
3,2019-01-07,-0.02380953822636867,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8938095382263687,-0.10163617511163625,1.0244633579715796,0.003862825588755881
4,2019-01-08,0.010162601468425821,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8698373985315742,-0.10163617511163625,1.0244633579715796,0.003862825588755881
5,2019-01-09,0.00804824356219956,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8719517564378004,-0.10163617511163625,1.0244633579715796,0.003862825588755881
6,2019-01-10,-0.03992016089647368,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.9199201608964737,-0.10163617511163625,1.0244633579715796,0.003862825588755881
7,2019-01-11,0.014553030876208232,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8654469691237918,-0.10163617511163625,1.0244633579715796,0.003862825588755881
8,2019-01-14,-0.004098376353816929,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8640983763538169,-0.10163617511163625,1.0244633579715796,0.003862825588755881
9,2019-01-15,0.010288066166632574,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8647119338333674,-0.10163617511163625,1.0244633579715796,0.003862825588755881
10,2019-01-16,0.01018329970546807,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.864816700294532,-0.10163617511163625,1.0244633579715796,0.003862825588755881
11,2019-01-17,-0.0020160983305930577,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.877016098330593,-0.10163617511163625,1.0244633579715796,0.003862825588755881
12,2019-01-18,0.006060590647687816,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8689394093523122,-0.10163617511163625,1.0244633579715796,0.003862825588755881
13,2019-01-21,-0.010040160796386241,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8850401607963863,-0.10163617511163625,1.0244633579715796,0.003862825588755881
14,2019-01-22,0.00405681067007209,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8709431893299279,-0.10163617511163625,1.0244633579715796,0.003862825588755881
15,2019-01-23,0.00808083890664457,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8419191610933554,-0.10163617511163625,1.0244633579715796,0.003862825588755881
16,2019-01-24,0.006012008574888774,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8539879914251112,-0.10163617511163625,1.0244633579715796,0.003862825588755881
17,2019-01-25,0.015936239539883684,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8540637604601163,-0.10163617511163625,1.0244633579715796,0.003862825588755881
18,2019-01-28,0.0,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.87,-0.10163617511163625,1.0244633579715796,0.003862825588755881
19,2019-01-29,-0.0117646759631587,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9017646759631587,-0.10163617511163625,1.0244633579715796,0.003862825588755881
20,2019-01-30,-0.02182544157768608,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8918254415776861,-0.10163617511163625,1.0244633579715796,0.003862825588755881
21,2019-02-11,0.01622716530306068,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8087728346969393,-0.10163617511163625,1.0244633579715796,0.003862825588755881
22,2019-02-12,0.011976093953940689,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8260239060460592,-0.10163617511163625,1.0244633579715796,0.003862825588755881
23,2019-02-13,0.013806720954748738,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8241932790452512,-0.10163617511163625,1.0244633579715796,0.003862825588755881
24,2019-02-14,-0.007782130622652087,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8477821306226521,-0.10163617511163625,1.0244633579715796,0.003862825588755881
25,2019-02-15,-0.0039215835870481,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.823921583587048,-0.10163617511163625,1.0244633579715796,0.003862825588755881
26,2019-02-18,0.013779542784496258,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8112204572155037,-0.10163617511163625,1.0244633579715796,0.003862825588755881
27,2019-02-19,-0.0038835099599893812,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8288835099599894,-0.10163617511163625,1.0244633579715796,0.003862825588755881
