,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,31.899999618530277,32.0,31.549999237060547,31.549999237060547,26.316951751708984,482466,-0.010971798923358487,-0.010971687851348277,-0.007800491195624101,0.0018909838769079954,0.012862671728256272,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,31.549999237060547,31.850000381469727,31.5,31.850000381469727,26.56719207763672,232820,0.009508752826110377,0.009508712418089482,-0.006223310648176401,0.01499228683670884,0.005483574418619358,-0.003174698408809729,0.5017231494776555,0.015391228141676466,0.0019492185685844642
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,31.850000381469727,31.850000381469727,31.5,31.75,26.48377799987793,185804,-0.0031397293648984257,-0.0031397400792311236,-0.0114176706470294,0.003941367769288467,0.00708110784851959,-0.003180665885691944,0.5012258744558081,0.015407581035180576,0.001957002586604705
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,31.75,31.75,31.25,31.450000762939453,26.233537673950195,415815,-0.00944879486804872,-0.00944881526830832,-0.007523816673462799,0.012638194935982889,0.022087010204291206,-0.003261665201886971,0.4986012846022272,0.01579178255276502,0.0020019957641300144
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,31.600000381469727,31.850000381469727,31.25,31.450000762939453,26.233537673950195,437342,0.0,0.0,-0.0119868763292828,0.0039753975990707265,0.0039753975990707265,-0.0033202153392600927,0.4990111531744842,0.01615664873359337,0.0021690466642478863
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,31.600000381469727,31.600000381469727,31.100000381469727,31.25,26.066709518432617,366841,-0.006359324581484054,-0.006359346482012529,-0.0075546842881721,0.0042037665883322166,0.010563113070344746,-0.003289131709317517,0.5141901723539879,0.016055583454471563,0.0013565979977167306
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,31.25,31.25,31.0,31.049999237060547,25.899883270263672,299928,-0.0064000244140625,-0.006399973423994232,-0.015505283626293699,0.0026731377559307346,0.009073111179924966,-0.0035727159554349392,0.4910861517710423,0.017314963444550212,0.002450291872858352
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,31.100000381469727,31.100000381469727,30.700000762939453,30.899999618530277,25.774763107299805,287534,-0.00483090570743839,-0.0048309160955763986,-0.0240251786463065,0.009968841283186343,0.014799757378762742,-0.003589872616970826,0.49029262088099224,0.01716488045522052,0.0024704326184650455
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,30.899999618530277,30.899999618530277,30.5,30.600000381469727,25.524524688720703,351200,-0.009708713293337445,-0.009708660271187108,-0.0187091293944567,0.005257836471695725,0.014966496742882834,-0.003589621262306661,0.48464370487790814,0.01673300752097062,0.002446248480886529
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,30.450000762939453,30.5,30.0,30.5,25.44110870361328,309982,-0.0032679862818002854,-0.0032680720258145834,-0.0096495949809492,0.003593679118838124,0.0068617511446527075,-0.0035864101933942363,0.4840939791986006,0.016732338292013642,0.002503518239799902
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,30.600000381469727,31.100000381469727,30.600000381469727,30.649999618530277,25.56622886657715,311402,0.004918020279681096,0.00491803106623645,-0.007574484715842101,0.009858176698619103,0.004940145632382653,-0.0036605274581774884,0.4789986631368728,0.017238935025694343,0.002695060296071564
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,30.700000762939453,31.649999618530277,30.649999618530277,31.649999618530277,26.400362014770508,401913,0.03262642781226736,0.03262636631106064,0.0037783336254381987,0.005921412821721789,-0.02670495348933885,-0.003752282778779892,0.47176574795781445,0.017718584397866867,0.0030752018411765343
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,31.649999618530277,31.950000762939453,31.25,31.600000381469727,26.35865974426269,360066,-0.0015797547444921164,-0.0015796097979445811,-0.008708714412827102,0.002744566371813451,0.004324176169758032,-0.003708228769206124,0.48762708557107415,0.017665720161025498,0.0026250408333007968
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,31.600000381469727,31.799999237060547,31.25,31.450000762939453,26.233537673950195,351173,-0.004746823313908356,-0.004746905628983278,-0.0168752120467409,0.005101605998475999,0.009848511627459276,-0.003774175986284561,0.4757449985463726,0.019162677992731178,0.003502585409154247
